disaster,12,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000927,0.000000,0.000265,0.000000,0.000132,0.000000
deployment,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000
depletion,12,0.000000,0.000132,0.000000,0.000265,0.000000,0.000132,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000530,0.000000,0.000000,0.000000,0.000000,0.000000
delta,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000794,0.000132,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
cobe,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000265,0.000132,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000
budarin,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000132,0.000265,0.000927,0.000000,0.000000,0.000000,0.000000,0.000000
branch,12,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000397,0.000000,0.000000,0.000132,0.000000,0.000000
bay,12,0.000000,0.000132,0.000265,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
area,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000000,0.000000,0.000000,0.000265,0.000132,0.000000,0.000132
access,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000132,0.000265,0.000000,0.000132,0.000132
zvezda,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132
zarya,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001059,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000
vision,11,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000265,0.000265,0.000265,0.000132,0.000000
tyurin,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000794,0.000530,0.000000
titov,11,0.000132,0.000265,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
structure,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000662,0.000000,0.000132,0.000000,0.000265,0.000000,0.000000
spacewalking,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000265,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000397,0.000000
society,11,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000265,0.000132,0.000132,0.000000,0.000265,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
side,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132
secretary,11,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000132,0.000132
rothenberg,11,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001059,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
rockwell,11,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
object,11,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000530,0.000132,0.000132,0.000000,0.000000
newman,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.001192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
neil,11,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000265,0.000662,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
minister,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000132,0.000132,0.000662,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
mercury,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000794,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
langley,11,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000397,0.000000,0.000000,0.000265,0.000132,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000
japanese,11,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000530
hour,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000132,0.000132,0.000397,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000
horowitz,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001324,0.000000
health,11,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000
greenbelt,11,0.000132,0.000265,0.000000,0.000000,0.000265,0.000265,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
fellow,11,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000397,0.000000,0.000265,0.000132,0.000132,0.000000,0.000132,0.000000,0.000000
decade,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000265,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000
commission,11,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000530,0.000000,0.000000,0.000000,0.000000
colorado,11,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000132,0.000265,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000
chiao,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000000,0.000794,0.000265,0.000000,0.000000,0.000000
bolt,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000927
barratt,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
bang,11,0.000000,0.000000,0.000000,0.000000,0.000265,0.000132,0.000265,0.000132,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000
airlock,11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000662,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000132
woman,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000397,0.000265,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000
wolf,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
wendy,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000265,0.000132,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000
valery,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000265,0.000397,0.000265,0.000000,0.000000
travel,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000265,0.000000,0.000265,0.000000
tokarev,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000530,0.000265,0.000000,0.000000
tanner,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000662,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000
swanson,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000
survey,10,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000132,0.000000
step,10,0.000132,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000
spectrometer,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000662,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
smith,10,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000927,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
size,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000132,0.000265,0.000000,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132
series,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000265
segment,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000662,0.000000,0.000000,0.000000,0.000000,0.000397,0.000132
robot,10,0.000000,0.000000,0.000000,0.000000,0.000662,0.000000,0.000000,0.000000,0.000000,0.000662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
right,10,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000265,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000132,0.000000
result,10,0.000000,0.000000,0.000000,0.000397,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000
responsibility,10,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000530,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
ray,10,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000132,0.000000,0.000000,0.000000,0.000397,0.000132,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
platform,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000
pettit,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000927,0.000000,0.000000,0.000000,0.000000,0.000000
person,10,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000000,0.000000,0.000000,0.000132,0.000397,0.000000,0.000000,0.000132
partnership,10,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000
matter,10,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000132,0.000000,0.000132,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132
massimino,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000
marcia,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000
map,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000265,0.000000,0.000000
long-term,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000265,0.000265,0.000000,0.000000
location,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000397,0.000265
level,10,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000
imagery,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001059,0.000000,0.000000,0.000265,0.000000,0.000000
hydrogen,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000132,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000
helium,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001192,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
hardware,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000265,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397
half,10,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132
fla,10,0.000000,0.000000,0.000000,0.000000,0.000265,0.000132,0.000000,0.000927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
effort,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000132,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132
dunn,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000
departure,10,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000265,0.000132,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000132,0.000000
dc,10,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000265,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132
concern,10,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000132,0.000132
component,10,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000397,0.000265,0.000000
com,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000530
chairperson,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000132,0.000132,0.000132,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
cev,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000794,0.000132,0.000000
captain,10,0.000000,0.000132,0.000265,0.000132,0.000265,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000
campbell,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000397,0.000662,0.000000,0.000000,0.000000,0.000000,0.000000
business,10,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000132,0.000265,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000
astronomy,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000000,0.000397,0.000132,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000
arc,10,0.000000,0.000132,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000132,0.000000,0.000265
andrew,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000265,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000
4/94,10,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
