state,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
six,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000
shift,5,0.000432,0.000000,0.000000,0.000000,0.000000,0.000865,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sentinel,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
secretary,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
rsa,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
risk,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000
result,5,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
record,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
reagan,5,0.000000,0.001297,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
r-ny,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000865,0.000000,0.000432,0.000432,0.000000,0.000000
probe,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
planet,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
place,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
participation,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
oversight,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
orlando,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
organization,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
officer,5,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
number,5,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
newswire,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000865,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
navy,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
mississippi,5,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mcdonnell,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.001297,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
market,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
loss,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000
life,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
level,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
lack,5,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
johnson,5,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.001297,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
jim,5,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000432,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
jet,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
internet,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
heflin,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000865,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ground,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ford,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162
foale,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
fight,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000865,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
evidence,5,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
environment,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
eight,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
efficiency,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
directive,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000432,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
debate,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
criticism,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
component,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000
colorado,5,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
century,5,0.000000,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
braun,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
booster,5,0.000865,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
balance,5,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
army,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
armstrong,5,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
amount,5,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
allen,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
advisor,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6/94,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30/94,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16/94,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16/93,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14/93,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13/91,5,0.000000,0.000000,0.000000,0.000000,0.002162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
“we,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
west,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
wernher,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
viktor,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
valley,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
va,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000
utah,4,0.000000,0.000865,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
trib,4,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
tennessee,4,0.000432,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
success,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
street,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
step,4,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
stage,4,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
stafford,4,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
spektr,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
speech,4,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000
sherwood,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000432,0.000432,0.000000,0.000000
shapley,4,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
setback,4,0.000000,0.000865,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ronald,4,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
right,4,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432
repair,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000
rendezvous,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
r-ca,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
proliferation,4,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
procurement,4,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
problem,4,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
priority,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000
plant,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pdr,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
paul,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
ocean,4,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
observer,4,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nunn-mccurdy,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000000
network,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865
neil,4,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
msfc,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865
move,4,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
morton,4,0.000865,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mineta,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mercury,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
mccain,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000
marsh,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
markup,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
lott,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
leader,4,0.000432,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
ksc,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
krueger,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
justice,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001729
jay,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
iv,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
iran,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000432
interview,4,0.000000,0.000000,0.000000,0.000000,0.000432,0.000432,0.000432,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
integration,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432
infrastructure,4,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
hud,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000
health,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000
hardware,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000432,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
hall,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000,0.000432,0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
